variable,x,y
bio12,667.0328,0.6210768222808838
bio12,670.6016,0.6294260621070862
bio12,674.1704,0.6377743482589722
bio12,677.7392,0.646117627620697
bio12,681.308,0.6544513702392578
bio12,684.8768,0.6627712249755859
bio12,688.4456,0.6710726618766785
bio12,692.0144,0.6793508529663086
bio12,695.5832,0.6876011490821838
bio12,699.152,0.6958189010620117
bio12,702.7208,0.7019715309143066
bio12,706.2896000000001,0.7041016221046448
bio12,709.8584000000001,0.7050281763076782
bio12,713.4272000000001,0.7059521675109863
bio12,716.9960000000001,0.7068734765052795
bio12,720.5648000000001,0.7077922821044922
bio12,724.1335999999999,0.7082839608192444
bio12,727.7024000000001,0.7078616619110107
bio12,731.2712000000001,0.7074372172355652
bio12,734.8399999999999,0.7070105075836182
bio12,738.4088000000002,0.7065816521644592
bio12,741.9775999999999,0.7061505913734436
bio12,745.5464,0.7057173252105713
bio12,749.1152000000002,0.7052818536758423
bio12,752.684,0.7048441767692566
bio12,756.2528,0.704404354095459
bio12,759.8216,0.7039622664451599
bio12,763.3904,0.7035180330276489
bio12,766.9592,0.7030715942382812
bio12,770.528,0.7026228904724121
bio12,774.0968,0.702172040939331
bio12,777.6656,0.7017189860343933
bio12,781.2344,0.7012637257575989
bio12,784.8032000000001,0.7008062601089478
bio12,788.3720000000001,0.7003465890884399
bio12,791.9408000000001,0.6998847126960754
bio12,795.5096000000001,0.6994206309318542
bio12,799.0784000000001,0.6989542841911316
bio12,802.6472000000001,0.698485791683197
bio12,806.2160000000001,0.6980150938034058
bio12,809.7848000000001,0.697542130947113
bio12,813.3536000000001,0.6970670223236084
bio12,816.9223999999999,0.6965896487236023
bio12,820.4912000000002,0.6961101293563843
bio12,824.06,0.6956283450126648
bio12,827.6288,0.6951443552970886
bio12,831.1976000000002,0.6946581602096558
bio12,834.7664,0.6941697597503662
bio12,838.3352,0.6936790943145752
bio12,841.904,0.6931862831115723
bio12,845.4728,0.6926912069320679
bio12,849.0416,0.6921939253807068
bio12,852.6104,0.691694438457489
bio12,856.1792,0.6911926865577698
bio12,859.748,0.6906887888908386
bio12,863.3168000000001,0.690182626247406
bio12,866.8856000000001,0.6896742582321167
bio12,870.4544000000001,0.6891636848449707
bio12,874.0232000000001,0.6886508464813232
bio12,877.5920000000001,0.6881358623504639
bio12,881.1608000000001,0.687618613243103
bio12,884.7296000000001,0.6870991587638855
bio12,888.2984000000001,0.6865774393081665
bio12,891.8672000000001,0.6860535144805908
bio12,895.4359999999999,0.6855274438858032
bio12,899.0048000000002,0.6849990487098694
bio12,902.5736000000002,0.6844685077667236
bio12,906.1424,0.6839357018470764
bio12,909.7112000000002,0.6834006905555725
bio12,913.28,0.6828634738922119
bio12,916.8488,0.6823239922523499
bio12,920.4176,0.6817823052406311
bio12,923.9864,0.6812384128570557
bio12,927.5552,0.6806923151016235
bio12,931.124,0.6801439523696899
bio12,934.6928,0.6795933842658997
bio12,938.2616,0.6790406107902527
bio12,941.8304,0.6784855723381042
bio12,945.3992000000001,0.6779283285140991
bio12,948.9680000000001,0.6773688793182373
bio12,952.5368000000001,0.6768072247505188
bio12,956.1056000000001,0.6762433052062988
bio12,959.6744000000001,0.6756772398948669
bio12,963.2432000000001,0.6751088500022888
bio12,966.8119999999999,0.6745383143424988
bio12,970.3808000000001,0.673965573310852
bio12,973.9496000000001,0.6733905673027039
bio12,977.5183999999999,0.672813355922699
bio12,981.0872000000002,0.6722338795661926
bio12,984.656,0.6716522574424744
bio12,988.2248,0.6710683703422546
bio12,991.7936000000002,0.6704822778701782
bio12,995.3624,0.6698939800262451
bio12,998.9312,0.6693034768104553
bio12,1002.5,0.6687107682228088
bio12,1006.0688,0.6681157946586609
bio12,1009.6376,0.6675186157226562
bio12,1013.2064,0.6669192314147949
bio12,1016.7752,0.6663176417350769
bio12,1020.344,0.6657138466835022
bio12,1023.9128000000001,0.6651078462600708
bio12,1027.4816,0.6644996404647827
bio12,1031.0504,0.6638891696929932
bio12,1034.6192,0.6632765531539917
bio12,1038.188,0.6626617312431335
bio12,1041.7568,0.6620446443557739
bio12,1045.3256000000001,0.6614254117012024
bio12,1048.8944000000001,0.6608039140701294
bio12,1052.4632000000001,0.6601802110671997
bio12,1056.032,0.6595543622970581
bio12,1059.6008000000002,0.658926248550415
bio12,1063.1696000000002,0.6582959890365601
bio12,1066.7384,0.6576635241508484
bio12,1070.3072000000002,0.65702885389328
bio12,1073.876,0.656391978263855
bio12,1077.4448,0.6557528972625732
bio12,1081.0136,0.6551116704940796
bio12,1084.5824,0.6544681787490845
bio12,1088.1512,0.6538225412368774
bio12,1091.72,0.6531746983528137
bio12,1095.2888,0.6525246500968933
bio12,1098.8576,0.651872456073761
bio12,1102.4264,0.651218056678772
bio12,1105.9952,0.6505614519119263
bio12,1109.564,0.6499027013778687
bio12,1113.1328,0.6492417454719543
bio12,1116.7016,0.6485785841941833
bio12,1120.2704,0.6479133367538452
bio12,1123.8392000000001,0.6472458243370056
bio12,1127.408,0.6465761661529541
bio12,1130.9768000000001,0.6459043622016907
bio12,1134.5456000000001,0.6452303528785706
bio12,1138.1144,0.6445541977882385
bio12,1141.6832,0.6438758373260498
bio12,1145.252,0.6431953310966492
bio12,1148.8208,0.6425126791000366
bio12,1152.3896,0.6418278217315674
bio12,1155.9584,0.641140878200531
bio12,1159.5272,0.6404517292976379
bio12,1163.096,0.639760434627533
bio12,1166.6648,0.6390669941902161
bio12,1170.2336,0.6383714079856873
bio12,1173.8024,0.6376736760139465
bio12,1177.3711999999998,0.6369737982749939
bio12,1180.94,0.6362717747688293
bio12,1184.5088,0.6355676054954529
bio12,1188.0776,0.6348612904548645
bio12,1191.6464,0.6341528296470642
bio12,1195.2151999999999,0.6334422826766968
bio12,1198.7839999999999,0.6327295899391174
bio12,1202.3528,0.6320147514343262
bio12,1205.9216000000001,0.631297767162323
bio12,1209.4904000000001,0.6305787563323975
bio12,1213.0592,0.6298575401306152
bio12,1216.628,0.6291341781616211
bio12,1220.1968,0.6284087896347046
bio12,1223.7656,0.6276812553405762
bio12,1227.3344000000002,0.6269516348838806
bio12,1230.9032,0.6262198686599731
bio12,1234.472,0.6254860162734985
bio12,1238.0408,0.6247500777244568
bio12,1241.6096,0.6240120530128479
bio12,1245.1784,0.6232719421386719
bio12,1248.7472,0.6225296854972839
bio12,1252.316,0.6217853426933289
bio12,1255.8848,0.6210389733314514
bio12,1259.4536,0.6202905178070068
bio12,1263.0224,0.6195399761199951
bio12,1266.5911999999998,0.6187873482704163
bio12,1270.1599999999999,0.618032693862915
bio12,1273.7288,0.6172759532928467
bio12,1277.2976,0.6165171265602112
bio12,1280.8664,0.6157562136650085
bio12,1284.4352,0.6149933338165283
bio12,1288.004,0.614228367805481
bio12,1291.5728,0.6134613752365112
bio12,1295.1416000000002,0.6126922965049744
bio12,1298.7104000000002,0.6119211912155151
bio12,1302.2792,0.6111480593681335
bio12,1305.848,0.6103728413581848
bio12,1309.4168,0.6095957159996033
bio12,1312.9856,0.6088164448738098
bio12,1316.5544,0.6080352067947388
bio12,1320.1232,0.6072520017623901
bio12,1323.692,0.6064667105674744
bio12,1327.2608,0.605679452419281
bio12,1330.8296,0.6048901677131653
bio12,1334.3984,0.604098916053772
bio12,1337.9671999999998,0.6033056378364563
bio12,1341.536,0.602510392665863
bio12,1345.1048,0.6017131805419922
bio12,1348.6736,0.600913941860199
bio12,1352.2424,0.6001127362251282
bio12,1355.8111999999999,0.5993096232414246
bio12,1359.3799999999999,0.5985044836997986
bio12,1362.9488,0.597697377204895
bio12,1366.5176000000001,0.5968883633613586
bio12,1370.0864000000001,0.5960773825645447
bio12,1373.6552,0.5952644348144531
bio12,1377.224,0.594449520111084
bio12,1380.7928,0.593632698059082
bio12,1384.3616,0.5928139686584473
bio12,1387.9304000000002,0.5919932723045349
bio12,1391.4992,0.5911707282066345
bio12,1395.068,0.5903461575508118
bio12,1398.6368,0.589519739151001
bio12,1402.2056,0.5886914134025574
bio12,1405.7744,0.587861180305481
bio12,1409.3431999999998,0.5870290994644165
bio12,1412.912,0.5861950516700745
bio12,1416.4808,0.5853591561317444
bio12,1420.0496,0.5845213532447815
bio12,1423.6184,0.5836817026138306
bio12,1427.1871999999998,0.5828401446342468
bio12,1430.7559999999999,0.5819967985153198
bio12,1434.3248,0.58115154504776
bio12,1437.8936,0.5803044438362122
bio12,1441.4624000000001,0.5794554948806763
bio12,1445.0312,0.5786047577857971
bio12,1448.6,0.5777521729469299
bio12,1452.1688,0.5768976807594299
bio12,1455.7376000000002,0.5760414600372314
bio12,1459.3064000000002,0.5751833915710449
bio12,1462.8752,0.5735716819763184
bio12,1466.444,0.5712807774543762
bio12,1470.0128,0.5689898133277893
bio12,1473.5816,0.566699206829071
bio12,1477.1504,0.5644087791442871
bio12,1480.7192000000002,0.562118649482727
bio12,1484.288,0.5598291158676147
bio12,1487.8568,0.5575399398803711
bio12,1491.4256,0.55525141954422
bio12,1494.9944,0.5529636144638062
bio12,1498.5632,0.5506765246391296
bio12,1502.132,0.5483903288841248
bio12,1505.7008,0.5461049675941467
bio12,1509.2696,0.5438206195831299
bio12,1512.8384,0.5415374040603638
bio12,1516.4072,0.5392552018165588
bio12,1519.9759999999999,0.5369743704795837
bio12,1523.5448,0.5346946716308594
bio12,1527.1136000000001,0.5324164032936096
bio12,1530.6824000000001,0.530139684677124
bio12,1534.2512000000002,0.5278643369674683
bio12,1537.82,0.525590717792511
bio12,1541.3888,0.5233186483383179
bio12,1544.9576,0.521048367023468
bio12,1548.5264000000002,0.518779993057251
bio12,1552.0952000000002,0.5165133476257324
bio12,1555.664,0.5142488479614258
bio12,1559.2328,0.511986255645752
bio12,1562.8016,0.5097257494926453
bio12,1566.3704,0.50746750831604
bio12,1569.9392,0.5052114129066467
bio12,1573.508,0.5029577016830444
bio12,1577.0768,0.5007064342498779
bio12,1580.6456,0.49845749139785767
bio12,1584.2144,0.4962112009525299
bio12,1587.7832,0.4939674139022827
bio12,1591.3519999999999,0.491726279258728
bio12,1594.9208,0.48948797583580017
bio12,1598.4896,0.4872523546218872
bio12,1602.0584000000001,0.485019713640213
bio12,1605.6272000000001,0.48278987407684326
bio12,1609.196,0.48056304454803467
bio12,1612.7648,0.47833937406539917
bio12,1616.3336000000002,0.47611871361732483
bio12,1619.9024000000002,0.47390133142471313
bio12,1623.4712000000002,0.47168710827827454
bio12,1627.04,0.46947619318962097
bio12,1630.6088,0.4672687351703644
bio12,1634.1776,0.4650646150112152
bio12,1637.7464,0.4628640115261078
bio12,1641.3152000000002,0.4606670141220093
bio12,1644.884,0.4584735631942749
bio12,1648.4528,0.4562838673591614
bio12,1652.0216,0.45409783720970154
bio12,1655.5904,0.45191556215286255
bio12,1659.1592,0.44973722100257874
bio12,1662.728,0.44756272435188293
bio12,1666.2968,0.4453922510147095
bio12,1669.8656,0.4432257413864136
bio12,1673.4344,0.4410632848739624
bio12,1677.0032,0.4389050304889679
bio12,1680.572,0.4367508590221405
bio12,1684.1408,0.4346010088920593
bio12,1687.7096000000001,0.4324553906917572
bio12,1691.2784000000001,0.4303140938282013
bio12,1694.8472000000002,0.42817726731300354
bio12,1698.416,0.4260448217391968
bio12,1701.9848,0.42391693592071533
bio12,1705.5536,0.42179349064826965
bio12,1709.1224000000002,0.41967466473579407
bio12,1712.6912000000002,0.41756054759025574
bio12,1716.26,0.4154510796070099
bio12,1719.8288,0.4133463203907013
bio12,1723.3976,0.4112464189529419
bio12,1726.9664,0.40915125608444214
bio12,1730.5352,0.40706107020378113
bio12,1734.104,0.4049757421016693
bio12,1737.6728,0.40289536118507385
bio12,1741.2416,0.4008200764656067
bio12,1744.8104,0.39874979853630066
bio12,1748.3792,0.3980608284473419
bio12,1751.9479999999999,0.3980608284473419
bio12,1755.5168,0.3980608284473419
bio12,1759.0856,0.3980608284473419
bio12,1762.6544000000001,0.3980608284473419
bio12,1766.2232000000001,0.3980608284473419
bio12,1769.792,0.3980608284473419
bio12,1773.3608,0.3980608284473419
bio12,1776.9296,0.3980608284473419
bio12,1780.4984000000002,0.3980608284473419
bio12,1784.0672000000002,0.3980608284473419
bio12,1787.636,0.3980608284473419
bio12,1791.2048,0.3980608284473419
bio12,1794.7736,0.3980608284473419
bio12,1798.3424,0.3980608284473419
bio12,1801.9112000000002,0.3980608284473419
bio12,1805.48,0.3980608284473419
bio12,1809.0488,0.3980608284473419
bio12,1812.6176,0.3980608284473419
bio12,1816.1864,0.3980608284473419
bio12,1819.7552,0.3980608284473419
bio12,1823.3239999999998,0.3980608284473419
bio12,1826.8928,0.3980608284473419
bio12,1830.4616,0.3980608284473419
bio12,1834.0304,0.3980608284473419
bio12,1837.5992,0.3980608284473419
bio12,1841.168,0.3980608284473419
bio12,1844.7368,0.3980608284473419
bio12,1848.3056000000001,0.3980608284473419
bio12,1851.8744000000002,0.3980608284473419
bio12,1855.4432000000002,0.3980608284473419
bio12,1859.012,0.3980608284473419
bio12,1862.5808,0.3980608284473419
bio12,1866.1496,0.3980608284473419
bio12,1869.7184000000002,0.3980608284473419
bio12,1873.2872000000002,0.3980608284473419
bio12,1876.856,0.3980608284473419
bio12,1880.4248,0.3980608284473419
bio12,1883.9936,0.3980608284473419
bio12,1887.5624,0.3980608284473419
bio12,1891.1312,0.3980608284473419
bio12,1894.7,0.3980608284473419
