variable,x,y
bio3,45.672,0.7606296539306641
bio3,45.6984,0.7605619430541992
bio3,45.7248,0.7604942917823792
bio3,45.7512,0.7604265809059143
bio3,45.7776,0.7603589296340942
bio3,45.804,0.7602912187576294
bio3,45.8304,0.7602235674858093
bio3,45.8568,0.7601558566093445
bio3,45.8832,0.7600881457328796
bio3,45.9096,0.7600204348564148
bio3,45.936,0.7599526643753052
bio3,45.9624,0.7598849534988403
bio3,45.9888,0.7598172426223755
bio3,46.0152,0.7597494721412659
bio3,46.0416,0.759681761264801
bio3,46.068,0.7596139907836914
bio3,46.0944,0.7595462799072266
bio3,46.1208,0.7594785094261169
bio3,46.1472,0.7594107389450073
bio3,46.1736,0.7593429684638977
bio3,46.2,0.7592751979827881
bio3,46.2264,0.7592073678970337
bio3,46.2528,0.7591395974159241
bio3,46.2792,0.7590718269348145
bio3,46.3056,0.7590039968490601
bio3,46.332,0.7589362263679504
bio3,46.358399999999996,0.758868396282196
bio3,46.3848,0.7588005661964417
bio3,46.4112,0.7587327361106873
bio3,46.437599999999996,0.7586649060249329
bio3,46.464,0.7585970759391785
bio3,46.4904,0.7585292458534241
bio3,46.516799999999996,0.7584614157676697
bio3,46.5432,0.7583935260772705
bio3,46.5696,0.7583256959915161
bio3,46.596,0.7582578063011169
bio3,46.6224,0.7581899762153625
bio3,46.6488,0.7581220865249634
bio3,46.6752,0.7580541968345642
bio3,46.7016,0.757986307144165
bio3,46.728,0.7579184174537659
bio3,46.7544,0.7578505277633667
bio3,46.7808,0.7577826380729675
bio3,46.8072,0.7577147483825684
bio3,46.8336,0.7576467990875244
bio3,46.86,0.7575789093971252
bio3,46.8864,0.7575109601020813
bio3,46.9128,0.7574430704116821
bio3,46.9392,0.7573751211166382
bio3,46.9656,0.7573071718215942
bio3,46.992,0.7572392225265503
bio3,47.0184,0.7571712732315063
bio3,47.0448,0.7571033239364624
bio3,47.0712,0.7570353746414185
bio3,47.0976,0.7569673657417297
bio3,47.124,0.7568994164466858
bio3,47.1504,0.7568314671516418
bio3,47.1768,0.7567634582519531
bio3,47.203199999999995,0.7566954493522644
bio3,47.2296,0.7566274404525757
bio3,47.256,0.7565594911575317
bio3,47.282399999999996,0.756491482257843
bio3,47.3088,0.7564234733581543
bio3,47.3352,0.7563554048538208
bio3,47.3616,0.7562873959541321
bio3,47.388,0.7562193870544434
bio3,47.4144,0.7561513185501099
bio3,47.440799999999996,0.7560833096504211
bio3,47.4672,0.7560152411460876
bio3,47.4936,0.7559471726417542
bio3,47.519999999999996,0.7558791637420654
bio3,47.5464,0.7558110952377319
bio3,47.5728,0.7557430267333984
bio3,47.599199999999996,0.7556749582290649
bio3,47.6256,0.7556068897247314
bio3,47.652,0.7555387616157532
bio3,47.678399999999996,0.7554706931114197
bio3,47.7048,0.7554025650024414
bio3,47.7312,0.7553344964981079
bio3,47.7576,0.7552663683891296
bio3,47.784,0.7551982402801514
bio3,47.8104,0.7551301717758179
bio3,47.8368,0.7550620436668396
bio3,47.8632,0.7549939155578613
bio3,47.8896,0.7549257874488831
bio3,47.916,0.75485759973526
bio3,47.9424,0.7547894716262817
bio3,47.9688,0.7547213435173035
bio3,47.9952,0.7546531558036804
bio3,48.0216,0.7545850276947021
bio3,48.048,0.7545168399810791
bio3,48.0744,0.754448652267456
bio3,48.1008,0.754380464553833
bio3,48.1272,0.75431227684021
bio3,48.1536,0.7542441487312317
bio3,48.18,0.7541759014129639
bio3,48.2064,0.7541077136993408
bio3,48.2328,0.7540395259857178
bio3,48.2592,0.75397127866745
bio3,48.2856,0.7539030909538269
bio3,48.312,0.7538348436355591
bio3,48.3384,0.753766655921936
bio3,48.3648,0.7536984086036682
bio3,48.3912,0.7536301612854004
bio3,48.4176,0.7535619139671326
bio3,48.444,0.7534936666488647
bio3,48.4704,0.7534254193305969
bio3,48.4968,0.7533571720123291
bio3,48.5232,0.7532889246940613
bio3,48.5496,0.7532206177711487
bio3,48.576,0.7531523704528809
bio3,48.6024,0.7530840635299683
bio3,48.6288,0.7530158162117004
bio3,48.6552,0.7529475092887878
bio3,48.6816,0.7528792023658752
bio3,48.708,0.7528108954429626
bio3,48.7344,0.75274258852005
bio3,48.7608,0.7526742815971375
bio3,48.7872,0.7526059746742249
bio3,48.8136,0.7525376677513123
bio3,48.84,0.7524693012237549
bio3,48.8664,0.7524009943008423
bio3,48.8928,0.7523326277732849
bio3,48.919200000000004,0.7522643208503723
bio3,48.9456,0.7521959543228149
bio3,48.972,0.7521275877952576
bio3,48.998400000000004,0.7520592212677002
bio3,49.0248,0.7519908547401428
bio3,49.0512,0.7519224882125854
bio3,49.0776,0.7518541216850281
bio3,49.104,0.7517857551574707
bio3,49.1304,0.7517173290252686
bio3,49.1568,0.7516489624977112
bio3,49.1832,0.751580536365509
bio3,49.2096,0.7515121698379517
bio3,49.236000000000004,0.7514437437057495
bio3,49.2624,0.7513753175735474
bio3,49.2888,0.7513068914413452
bio3,49.3152,0.7512384653091431
bio3,49.3416,0.7511700391769409
bio3,49.368,0.7511016130447388
bio3,49.3944,0.7510331869125366
bio3,49.4208,0.7509647011756897
bio3,49.4472,0.7508962750434875
bio3,49.4736,0.7508278489112854
bio3,49.5,0.7507593631744385
bio3,49.5264,0.7506908774375916
bio3,49.5528,0.7506223917007446
bio3,49.5792,0.7505539059638977
bio3,49.6056,0.7504854798316956
bio3,49.632,0.7504169940948486
bio3,49.6584,0.7503484487533569
bio3,49.6848,0.75027996301651
bio3,49.7112,0.7502114772796631
bio3,49.7376,0.7501429915428162
bio3,49.764,0.7500744462013245
bio3,49.7904,0.7500059008598328
bio3,49.8168,0.7499374151229858
bio3,49.8432,0.7498688697814941
bio3,49.8696,0.7498003244400024
bio3,49.896,0.7497317790985107
bio3,49.922399999999996,0.749663233757019
bio3,49.9488,0.7495946884155273
bio3,49.9752,0.7495261430740356
bio3,50.001599999999996,0.749457597732544
bio3,50.028,0.7493889927864075
bio3,50.0544,0.7493204474449158
bio3,50.080799999999996,0.7492518424987793
bio3,50.1072,0.7491832971572876
bio3,50.1336,0.7491146922111511
bio3,50.16,0.7490460872650146
bio3,50.1864,0.7489774823188782
bio3,50.2128,0.7489088773727417
bio3,50.2392,0.7488402724266052
bio3,50.2656,0.7487716674804688
bio3,50.292,0.7487030625343323
bio3,50.3184,0.7486344575881958
bio3,50.3448,0.7485657930374146
bio3,50.3712,0.7484971880912781
bio3,50.3976,0.7484285235404968
bio3,50.424,0.7483599185943604
bio3,50.4504,0.7482912540435791
bio3,50.4768,0.7482225894927979
bio3,50.5032,0.7481539249420166
bio3,50.5296,0.7480852603912354
bio3,50.556,0.7480165958404541
bio3,50.5824,0.7479479312896729
bio3,50.6088,0.7478792667388916
bio3,50.6352,0.7478105425834656
bio3,50.6616,0.7477418780326843
bio3,50.688,0.7476731538772583
bio3,50.7144,0.7476044297218323
bio3,50.7408,0.747535765171051
bio3,50.7672,0.747467041015625
bio3,50.7936,0.747398316860199
bio3,50.82,0.747329592704773
bio3,50.8464,0.7472608685493469
bio3,50.8728,0.7471921443939209
bio3,50.8992,0.7471234202384949
bio3,50.9256,0.7470546960830688
bio3,50.952,0.746985912322998
bio3,50.9784,0.746917188167572
bio3,51.0048,0.7468484044075012
bio3,51.0312,0.7467796802520752
bio3,51.0576,0.7467108964920044
bio3,51.084,0.7466421127319336
bio3,51.1104,0.7465733289718628
bio3,51.1368,0.746504545211792
bio3,51.1632,0.7464357614517212
bio3,51.1896,0.7463669776916504
bio3,51.216,0.7462981939315796
bio3,51.2424,0.746229350566864
bio3,51.2688,0.7461605668067932
bio3,51.2952,0.7460917234420776
bio3,51.321600000000004,0.7460229396820068
bio3,51.348,0.7459540963172913
bio3,51.3744,0.7458852529525757
bio3,51.400800000000004,0.7458164691925049
bio3,51.4272,0.7457476258277893
bio3,51.4536,0.7456787824630737
bio3,51.480000000000004,0.7456099390983582
bio3,51.5064,0.7455584406852722
bio3,51.5328,0.7455613613128662
bio3,51.559200000000004,0.7455642819404602
bio3,51.5856,0.7455672025680542
bio3,51.612,0.7455701231956482
bio3,51.638400000000004,0.7455730438232422
bio3,51.6648,0.7455759644508362
bio3,51.6912,0.7455788850784302
bio3,51.717600000000004,0.7455818057060242
bio3,51.744,0.7455847263336182
bio3,51.7704,0.7455876469612122
bio3,51.7968,0.7455905675888062
bio3,51.8232,0.7455934882164001
bio3,51.8496,0.7455964088439941
bio3,51.876000000000005,0.7455993294715881
bio3,51.9024,0.7456022500991821
bio3,51.928799999999995,0.7456051707267761
bio3,51.955200000000005,0.7456080913543701
bio3,51.9816,0.7456110119819641
bio3,52.008,0.7456139326095581
bio3,52.0344,0.7456168532371521
bio3,52.0608,0.7456197738647461
bio3,52.0872,0.7456226944923401
bio3,52.1136,0.7456256151199341
bio3,52.14,0.7456285357475281
bio3,52.166399999999996,0.7456314563751221
bio3,52.192800000000005,0.7456343770027161
bio3,52.2192,0.7456372976303101
bio3,52.2456,0.745640218257904
bio3,52.272,0.745643138885498
bio3,52.2984,0.745646059513092
bio3,52.3248,0.745648980140686
bio3,52.3512,0.74565190076828
bio3,52.3776,0.745654821395874
bio3,52.403999999999996,0.745657742023468
bio3,52.4304,0.745660662651062
bio3,52.4568,0.745663583278656
bio3,52.483200000000004,0.74566650390625
bio3,52.5096,0.745669424533844
bio3,52.536,0.745672345161438
bio3,52.5624,0.745675265789032
bio3,52.5888,0.745678186416626
bio3,52.6152,0.74568110704422
bio3,52.6416,0.745684027671814
bio3,52.668,0.745686948299408
bio3,52.6944,0.745689868927002
bio3,52.720800000000004,0.745692789554596
bio3,52.7472,0.7456957101821899
bio3,52.7736,0.7456985712051392
bio3,52.8,0.7457014918327332
bio3,52.8264,0.7457044124603271
bio3,52.8528,0.7457073330879211
bio3,52.8792,0.7457102537155151
bio3,52.9056,0.7457131743431091
bio3,52.932,0.7457160949707031
bio3,52.9584,0.7457190155982971
bio3,52.9848,0.7457219362258911
bio3,53.0112,0.7457248568534851
bio3,53.0376,0.7457277774810791
bio3,53.064,0.7457306981086731
bio3,53.0904,0.7457336187362671
bio3,53.1168,0.7457365393638611
bio3,53.1432,0.7457394599914551
bio3,53.1696,0.7457423806190491
bio3,53.196,0.7457453012466431
bio3,53.2224,0.7457482218742371
bio3,53.2488,0.745751142501831
bio3,53.2752,0.745754063129425
bio3,53.3016,0.745756983757019
bio3,53.328,0.745759904384613
bio3,53.3544,0.745762825012207
bio3,53.3808,0.745765745639801
bio3,53.4072,0.745768666267395
bio3,53.4336,0.745771586894989
bio3,53.46,0.745774507522583
bio3,53.4864,0.745777428150177
bio3,53.5128,0.745780348777771
bio3,53.5392,0.745783269405365
bio3,53.5656,0.745786190032959
bio3,53.592,0.745789110660553
bio3,53.6184,0.745792031288147
bio3,53.644800000000004,0.745794951915741
bio3,53.6712,0.745797872543335
bio3,53.6976,0.745800793170929
bio3,53.724000000000004,0.745803713798523
bio3,53.7504,0.7458065748214722
bio3,53.7768,0.7458094954490662
bio3,53.803200000000004,0.7458124160766602
bio3,53.8296,0.7458153367042542
bio3,53.856,0.7458182573318481
bio3,53.882400000000004,0.7458211779594421
bio3,53.9088,0.7458240985870361
bio3,53.9352,0.7458270192146301
bio3,53.961600000000004,0.7458299398422241
bio3,53.988,0.7458328604698181
bio3,54.0144,0.7458357810974121
bio3,54.040800000000004,0.7458387017250061
bio3,54.0672,0.7458416223526001
bio3,54.0936,0.7458445429801941
bio3,54.120000000000005,0.7458474636077881
bio3,54.1464,0.7458503842353821
bio3,54.1728,0.7458533048629761
bio3,54.199200000000005,0.7458562254905701
bio3,54.2256,0.7458591461181641
bio3,54.252,0.7458620667457581
bio3,54.278400000000005,0.745864987373352
bio3,54.3048,0.745867908000946
bio3,54.3312,0.74587082862854
bio3,54.357600000000005,0.745873749256134
bio3,54.384,0.745876669883728
bio3,54.4104,0.745879590511322
bio3,54.436800000000005,0.745882511138916
bio3,54.4632,0.74588543176651
bio3,54.4896,0.745888352394104
bio3,54.516,0.745891273021698
bio3,54.5424,0.745894193649292
bio3,54.5688,0.7458970546722412
bio3,54.595200000000006,0.7458999752998352
bio3,54.6216,0.7459028959274292
bio3,54.647999999999996,0.7459058165550232
bio3,54.674400000000006,0.7459087371826172
bio3,54.7008,0.7459116578102112
bio3,54.7272,0.7459145784378052
bio3,54.7536,0.7459174990653992
bio3,54.78,0.7459204196929932
bio3,54.806400000000004,0.7459233403205872
bio3,54.8328,0.7459262609481812
bio3,54.8592,0.7459291815757751
bio3,54.8856,0.7459321022033691
bio3,54.912,0.7459350228309631
bio3,54.9384,0.7459379434585571
bio3,54.964800000000004,0.7459408640861511
bio3,54.9912,0.7459437847137451
bio3,55.0176,0.7459447383880615
bio3,55.044,0.7459447383880615
bio3,55.0704,0.7459447383880615
bio3,55.0968,0.7459447383880615
bio3,55.1232,0.7459447383880615
bio3,55.1496,0.7459447383880615
bio3,55.176,0.7459447383880615
bio3,55.202400000000004,0.7459447383880615
bio3,55.2288,0.7459447383880615
bio3,55.2552,0.7459447383880615
bio3,55.2816,0.7459447383880615
bio3,55.308,0.7459447383880615
bio3,55.3344,0.7459447383880615
bio3,55.3608,0.7459447383880615
bio3,55.3872,0.7459447383880615
bio3,55.4136,0.7459447383880615
bio3,55.44,0.7459447383880615
bio3,55.4664,0.7459447383880615
bio3,55.4928,0.7459447383880615
bio3,55.5192,0.7459447383880615
bio3,55.5456,0.7459447383880615
bio3,55.572,0.7459447383880615
bio3,55.5984,0.7459447383880615
bio3,55.6248,0.7459447383880615
bio3,55.6512,0.7459447383880615
bio3,55.6776,0.7459447383880615
bio3,55.704,0.7459447383880615
bio3,55.7304,0.7459447383880615
bio3,55.7568,0.7459447383880615
bio3,55.7832,0.7459447383880615
bio3,55.8096,0.7459447383880615
bio3,55.836,0.7459447383880615
bio3,55.8624,0.7459447383880615
bio3,55.8888,0.7459447383880615
bio3,55.9152,0.7459447383880615
bio3,55.9416,0.7459447383880615
bio3,55.968,0.7459447383880615
bio3,55.9944,0.7459447383880615
bio3,56.0208,0.7459447383880615
bio3,56.047200000000004,0.7459447383880615
bio3,56.0736,0.7459447383880615
bio3,56.1,0.7459447383880615
