variable,x,y
bio2,127.416,0.4693990647792816
bio2,127.6224,0.46328848600387573
bio2,127.8288,0.4572198688983917
bio2,128.0352,0.4511938691139221
bio2,128.24159999999998,0.44521212577819824
bio2,128.448,0.4392745792865753
bio2,128.65439999999998,0.43338248133659363
bio2,128.86079999999998,0.42753705382347107
bio2,129.06719999999999,0.4217381179332733
bio2,129.2736,0.4159868061542511
bio2,129.48,0.410284161567688
bio2,129.6864,0.40462997555732727
bio2,129.8928,0.39902517199516296
bio2,130.0992,0.39347073435783386
bio2,130.3056,0.3879663050174713
bio2,130.51199999999997,0.3825131058692932
bio2,130.7184,0.3771107792854309
bio2,130.92479999999998,0.3717600703239441
bio2,131.1312,0.36646169424057007
bio2,131.33759999999998,0.36121517419815063
bio2,131.54399999999998,0.3560211956501007
bio2,131.75039999999998,0.35088035464286804
bio2,131.9568,0.34579208493232727
bio2,132.1632,0.3407573103904724
bio2,132.3696,0.3357754349708557
bio2,132.576,0.3308469355106354
bio2,132.7824,0.3259722888469696
bio2,132.9888,0.3211507797241211
bio2,133.1952,0.31638282537460327
bio2,133.4016,0.3116688132286072
bio2,133.60799999999998,0.30700796842575073
bio2,133.8144,0.3024006485939026
bio2,134.02079999999998,0.29784709215164185
bio2,134.22719999999998,0.2933465838432312
bio2,134.43359999999998,0.28889963030815125
bio2,134.64,0.2845054566860199
bio2,134.8464,0.28016427159309387
bio2,135.0528,0.2758762240409851
bio2,135.2592,0.27164047956466675
bio2,135.4656,0.26745715737342834
bio2,135.672,0.26332634687423706
bio2,135.8784,0.25924718379974365
bio2,136.08479999999997,0.25522008538246155
bio2,136.2912,0.25124412775039673
bio2,136.49759999999998,0.24731935560703278
bio2,136.70399999999998,0.2434457540512085
bio2,136.91039999999998,0.23962247371673584
bio2,137.11679999999998,0.23584948480129242
bio2,137.32319999999999,0.23212671279907227
bio2,137.5296,0.22845329344272614
bio2,137.736,0.22482940554618835
bio2,137.9424,0.2212541699409485
bio2,138.1488,0.21772748231887817
bio2,138.3552,0.21424923837184906
bio2,138.5616,0.21081854403018951
bio2,138.76799999999997,0.2074352502822876
bio2,138.9744,0.20409922301769257
bio2,139.18079999999998,0.2008095681667328
bio2,139.3872,0.19756612181663513
bio2,139.59359999999998,0.19436870515346527
bio2,139.79999999999998,0.19121643900871277
bio2,140.00639999999999,0.18810933828353882
bio2,140.2128,0.18504655361175537
bio2,140.4192,0.18202784657478333
bio2,140.6256,0.17905303835868835
bio2,140.832,0.17612123489379883
bio2,141.0384,0.17323219776153564
bio2,141.2448,0.17038573324680328
bio2,141.4512,0.16758094727993011
bio2,141.6576,0.16481782495975494
bio2,141.86399999999998,0.16209548711776733
bio2,142.0704,0.15941371023654938
bio2,142.27679999999998,0.15677222609519958
bio2,142.48319999999998,0.1541702002286911
bio2,142.68959999999998,0.15160737931728363
bio2,142.896,0.14908349514007568
bio2,143.1024,0.1465977281332016
bio2,143.3088,0.1441498100757599
bio2,143.5152,0.14173945784568787
bio2,143.7216,0.13936588168144226
bio2,143.928,0.13702896237373352
bio2,144.1344,0.13472793996334076
bio2,144.34079999999997,0.1324625164270401
bio2,144.5472,0.13023242354393005
bio2,144.75359999999998,0.12803687155246735
bio2,144.95999999999998,0.12587560713291168
bio2,145.16639999999998,0.12374833226203918
bio2,145.37279999999998,0.12165430188179016
bio2,145.5792,0.11959338933229446
bio2,145.7856,0.1175648644566536
bio2,145.992,0.11556843668222427
bio2,146.1984,0.11360383033752441
bio2,146.4048,0.11167033761739731
bio2,146.6112,0.10976767539978027
bio2,146.8176,0.10789556056261063
bio2,147.02399999999997,0.10605330020189285
bio2,147.2304,0.1042407676577568
bio2,147.43679999999998,0.10245727002620697
bio2,147.6432,0.10070253908634186
bio2,147.84959999999998,0.09897630661725998
bio2,148.05599999999998,0.0972779169678688
bio2,148.26239999999999,0.09560709446668625
bio2,148.4688,0.09396357834339142
bio2,148.6752,0.09234672784805298
bio2,148.8816,0.09075628221035004
bio2,149.088,0.0891919806599617
bio2,149.2944,0.08765321224927902
bio2,149.5008,0.08613982051610947
bio2,149.7072,0.08465122431516647
bio2,149.9136,0.08318717032670975
bio2,150.11999999999998,0.0817473903298378
bio2,150.3264,0.08033131808042526
bio2,150.53279999999998,0.07893871515989304
bio2,150.73919999999998,0.07756932079792023
bio2,150.94559999999998,0.07622258365154266
bio2,151.152,0.0748983696103096
bio2,151.3584,0.07359613478183746
bio2,151.5648,0.07231564074754715
bio2,151.7712,0.07105666399002075
bio2,151.9776,0.06981867551803589
bio2,152.184,0.06860144436359406
bio2,152.3904,0.06740475445985794
bio2,152.59679999999997,0.06622809916734695
bio2,152.8032,0.06507126241922379
bio2,153.00959999999998,0.06393401324748993
bio2,153.21599999999998,0.06281588226556778
bio2,153.42239999999998,0.06171673908829689
bio2,153.62879999999998,0.060636118054389954
bio2,153.8352,0.059573814272880554
bio2,154.0416,0.05852961167693138
bio2,154.248,0.057503070682287216
bio2,154.4544,0.05649399012327194
bio2,154.6608,0.055502161383628845
bio2,154.86719999999997,0.0545271672308445
bio2,155.0736,0.05356888100504875
bio2,155.27999999999997,0.052626896649599075
bio2,155.4864,0.05170101672410965
bio2,155.69279999999998,0.05079105496406555
bio2,155.89919999999998,0.049896616488695145
bio2,156.10559999999998,0.0490175224840641
bio2,156.31199999999998,0.0481535829603672
bio2,156.51839999999999,0.0473044253885746
bio2,156.7248,0.04646993428468704
bio2,156.9312,0.045649752020835876
bio2,157.1376,0.045379508286714554
bio2,157.344,0.045379508286714554
bio2,157.5504,0.045379508286714554
bio2,157.7568,0.045379508286714554
bio2,157.96319999999997,0.045379508286714554
bio2,158.1696,0.045379508286714554
bio2,158.37599999999998,0.045379508286714554
bio2,158.5824,0.045379508286714554
bio2,158.78879999999998,0.045379508286714554
bio2,158.99519999999998,0.045379508286714554
bio2,159.20159999999998,0.045379508286714554
bio2,159.408,0.045379508286714554
bio2,159.6144,0.045379508286714554
bio2,159.8208,0.045379508286714554
bio2,160.0272,0.045379508286714554
bio2,160.2336,0.045379508286714554
bio2,160.44,0.045379508286714554
bio2,160.6464,0.045379508286714554
bio2,160.85279999999997,0.045379508286714554
bio2,161.05919999999998,0.045379508286714554
bio2,161.26559999999998,0.045379508286714554
bio2,161.47199999999998,0.045379508286714554
bio2,161.67839999999998,0.045379508286714554
bio2,161.88479999999998,0.045379508286714554
bio2,162.0912,0.045379508286714554
bio2,162.2976,0.045379508286714554
bio2,162.504,0.045379508286714554
bio2,162.7104,0.045379508286714554
bio2,162.9168,0.045379508286714554
bio2,163.12319999999997,0.045379508286714554
bio2,163.3296,0.045379508286714554
bio2,163.53599999999997,0.045379508286714554
bio2,163.7424,0.045379508286714554
bio2,163.94879999999998,0.045379508286714554
bio2,164.15519999999998,0.045379508286714554
bio2,164.36159999999998,0.045379508286714554
bio2,164.56799999999998,0.045379508286714554
bio2,164.77439999999999,0.045379508286714554
bio2,164.9808,0.045379508286714554
bio2,165.1872,0.045379508286714554
bio2,165.3936,0.045379508286714554
bio2,165.6,0.045379508286714554
