variable,x,y
bio1,173.96800000000002,0.5017222166061401
bio1,174.292,0.49871060252189636
bio1,174.61599999999999,0.4957072138786316
bio1,174.94,0.4927119314670563
bio1,175.264,0.4897249639034271
bio1,175.588,0.4867466390132904
bio1,175.912,0.4837767779827118
bio1,176.236,0.4808157682418823
bio1,176.56,0.47786349058151245
bio1,176.88400000000001,0.4749201536178589
bio1,177.208,0.4719860553741455
bio1,177.53199999999998,0.469061017036438
bio1,177.856,0.46614527702331543
bio1,178.18,0.4632391035556793
bio1,178.50400000000002,0.46034231781959534
bio1,178.828,0.4574551582336426
bio1,179.152,0.45457786321640015
bio1,179.476,0.4517102539539337
bio1,179.8,0.4488525688648224
bio1,180.124,0.44600504636764526
bio1,180.44799999999998,0.44316747784614563
bio1,180.772,0.440340131521225
bio1,181.096,0.4375231862068176
bio1,181.42000000000002,0.43471649289131165
bio1,181.744,0.43192026019096375
bio1,182.06799999999998,0.42913469672203064
bio1,182.392,0.4263595938682556
bio1,182.716,0.4235951900482178
bio1,183.04000000000002,0.42084169387817383
bio1,183.364,0.41809889674186707
bio1,183.688,0.4153670072555542
bio1,184.012,0.41264620423316956
bio1,184.336,0.4099363088607788
bio1,184.66,0.40723752975463867
bio1,184.98399999999998,0.40455004572868347
bio1,185.308,0.4018736183643341
bio1,185.632,0.39920851588249207
bio1,185.95600000000002,0.3965548276901245
bio1,186.28,0.3939124345779419
bio1,186.60399999999998,0.39128145575523376
bio1,186.928,0.38866209983825684
bio1,187.252,0.3860541582107544
bio1,187.576,0.3834577798843384
bio1,187.9,0.3808731436729431
bio1,188.224,0.3783000707626343
bio1,188.548,0.3757386803627014
bio1,188.872,0.37318915128707886
bio1,189.196,0.3706512749195099
bio1,189.51999999999998,0.36812523007392883
bio1,189.844,0.36561113595962524
bio1,190.168,0.3631087839603424
bio1,190.49200000000002,0.36061835289001465
bio1,190.816,0.3581399619579315
bio1,191.14,0.3556734025478363
bio1,191.464,0.35321885347366333
bio1,191.788,0.35077640414237976
bio1,192.112,0.3483458459377289
bio1,192.436,0.345927357673645
bio1,192.76,0.34352102875709534
bio1,193.084,0.3411266803741455
bio1,193.40800000000002,0.3387444019317627
bio1,193.732,0.3363743722438812
bio1,194.05599999999998,0.3340163230895996
bio1,194.38,0.3316704034805298
bio1,194.704,0.3293367326259613
bio1,195.02800000000002,0.32701510190963745
bio1,195.352,0.3247056007385254
bio1,195.676,0.32240837812423706
bio1,196.0,0.32012322545051575
bio1,196.324,0.3178502023220062
bio1,196.648,0.31558945775032043
bio1,196.97199999999998,0.3133407533168793
bio1,197.296,0.3111042380332947
bio1,197.62,0.3088799715042114
bio1,197.94400000000002,0.3066677451133728
bio1,198.268,0.30446767807006836
bio1,198.59199999999998,0.30227982997894287
bio1,198.916,0.300104022026062
bio1,199.24,0.29794034361839294
bio1,199.564,0.29578888416290283
bio1,199.888,0.29364943504333496
bio1,200.212,0.2915220558643341
bio1,200.536,0.2894068658351898
bio1,200.86,0.287303626537323
bio1,201.184,0.2852124571800232
bio1,201.50799999999998,0.2831334173679352
bio1,201.832,0.28106626868247986
bio1,202.156,0.27901116013526917
bio1,202.48000000000002,0.2769680917263031
bio1,202.804,0.27493688464164734
bio1,203.128,0.27291762828826904
bio1,203.452,0.270910382270813
bio1,203.776,0.26891493797302246
bio1,204.1,0.2669313848018646
bio1,204.424,0.2649597227573395
bio1,204.748,0.26299983263015747
bio1,205.072,0.2610517144203186
bio1,205.396,0.25911545753479004
bio1,205.72,0.25719085335731506
bio1,206.044,0.25527796149253845
bio1,206.368,0.25337687134742737
bio1,206.692,0.2514873147010803
bio1,207.016,0.24960939586162567
bio1,207.34,0.2477431446313858
bio1,207.664,0.2458883821964264
bio1,207.988,0.24404513835906982
bio1,208.312,0.24221348762512207
bio1,208.636,0.24039322137832642
bio1,208.96,0.23858436942100525
bio1,209.284,0.23678700625896454
bio1,209.608,0.23500092327594757
bio1,209.932,0.23322615027427673
bio1,210.256,0.231462761759758
bio1,210.58,0.22971053421497345
bio1,210.904,0.22796952724456787
bio1,211.228,0.22623977065086365
bio1,211.552,0.22452107071876526
bio1,211.876,0.2228134721517563
bio1,212.2,0.2211170196533203
bio1,212.524,0.21943148970603943
bio1,212.848,0.2177569568157196
bio1,213.172,0.21609343588352203
bio1,213.496,0.2144407331943512
bio1,213.82,0.21279889345169067
bio1,214.144,0.21116794645786285
bio1,214.468,0.20954768359661102
bio1,214.792,0.20793816447257996
bio1,215.116,0.20633940398693085
bio1,215.44,0.20475120842456818
bio1,215.764,0.20317362248897552
bio1,216.088,0.2016066610813141
bio1,216.412,0.20005013048648834
bio1,216.736,0.19850416481494904
bio1,217.06,0.19696854054927826
bio1,217.384,0.1954432874917984
bio1,217.708,0.19392845034599304
bio1,218.032,0.19242382049560547
bio1,218.356,0.19092944264411926
bio1,218.68,0.18944533169269562
bio1,219.004,0.187971293926239
bio1,219.328,0.18650737404823303
bio1,219.652,0.18505357205867767
bio1,219.976,0.1836097091436386
bio1,220.3,0.18217581510543823
bio1,220.624,0.18075191974639893
bio1,220.948,0.17933781445026398
bio1,221.272,0.17793352901935577
bio1,221.596,0.1765390932559967
bio1,221.92,0.17515431344509125
bio1,222.244,0.1737792193889618
bio1,222.568,0.17241381108760834
bio1,222.892,0.17105792462825775
bio1,223.216,0.17060808837413788
bio1,223.54,0.17060808837413788
bio1,223.864,0.17060808837413788
bio1,224.188,0.17060808837413788
bio1,224.512,0.17060808837413788
bio1,224.836,0.17060808837413788
bio1,225.16,0.17060808837413788
bio1,225.484,0.17060808837413788
bio1,225.808,0.17060808837413788
bio1,226.132,0.17060808837413788
bio1,226.456,0.17060808837413788
bio1,226.78,0.17060808837413788
bio1,227.104,0.17060808837413788
bio1,227.428,0.17060808837413788
bio1,227.752,0.17060808837413788
bio1,228.076,0.17060808837413788
bio1,228.4,0.17060808837413788
bio1,228.724,0.17060808837413788
bio1,229.048,0.17060808837413788
bio1,229.372,0.17060808837413788
bio1,229.696,0.17060808837413788
bio1,230.02,0.17060808837413788
bio1,230.344,0.17060808837413788
bio1,230.668,0.17060808837413788
bio1,230.992,0.17060808837413788
bio1,231.316,0.17060808837413788
bio1,231.64,0.17060808837413788
bio1,231.964,0.17060808837413788
bio1,232.288,0.17060808837413788
bio1,232.612,0.17060808837413788
bio1,232.936,0.17060808837413788
bio1,233.26,0.17060808837413788
bio1,233.584,0.17060808837413788
bio1,233.908,0.17060808837413788
bio1,234.232,0.17060808837413788
bio1,234.556,0.17060808837413788
bio1,234.88,0.17060808837413788
bio1,235.204,0.17060808837413788
bio1,235.528,0.17060808837413788
bio1,235.852,0.17060808837413788
bio1,236.176,0.17060808837413788
bio1,236.5,0.17060808837413788
