variable,x,y
bio1,122.452,0.770086407661438
bio1,122.77600000000001,0.7722787261009216
bio1,123.1,0.7744642496109009
bio1,123.424,0.776642918586731
bio1,123.74799999999999,0.778365969657898
bio1,124.072,0.7799474596977234
bio1,124.396,0.7815251350402832
bio1,124.72,0.7812276482582092
bio1,125.044,0.7800431847572327
bio1,125.368,0.7788565754890442
bio1,125.69200000000001,0.777667760848999
bio1,126.01599999999999,0.7764768600463867
bio1,126.34,0.7752838730812073
bio1,126.664,0.7740887403488159
bio1,126.988,0.7728915214538574
bio1,127.312,0.7716922760009766
bio1,127.636,0.7704910039901733
bio1,127.96000000000001,0.7692877054214478
bio1,128.284,0.7680823802947998
bio1,128.608,0.7668750882148743
bio1,128.93200000000002,0.7656658291816711
bio1,129.256,0.7644546627998352
bio1,129.57999999999998,0.7632415294647217
bio1,129.904,0.7620264887809753
bio1,130.228,0.760809600353241
bio1,130.552,0.7595908045768738
bio1,130.876,0.7583701610565186
bio1,131.2,0.7571477890014648
bio1,131.524,0.7559235095977783
bio1,131.848,0.7546974420547485
bio1,132.172,0.7534696459770203
bio1,132.496,0.7522400617599487
bio1,132.82,0.7510087490081787
bio1,133.144,0.749775767326355
bio1,133.46800000000002,0.7485410571098328
bio1,133.792,0.7473046779632568
bio1,134.11599999999999,0.746066689491272
bio1,134.44,0.7448269724845886
bio1,134.764,0.7435857057571411
bio1,135.088,0.7423428297042847
bio1,135.412,0.7410984039306641
bio1,135.736,0.7398524284362793
bio1,136.06,0.7386048436164856
bio1,136.38400000000001,0.7373557686805725
bio1,136.708,0.7361052632331848
bio1,137.03199999999998,0.7348531484603882
bio1,137.356,0.7335996627807617
bio1,137.68,0.7323447465896606
bio1,138.004,0.7310883402824402
bio1,138.328,0.7298305630683899
bio1,138.652,0.7285714745521545
bio1,138.976,0.7273109555244446
bio1,139.3,0.7260490655899048
bio1,139.624,0.7247859239578247
bio1,139.94799999999998,0.7235214114189148
bio1,140.272,0.7222556471824646
bio1,140.596,0.7209886312484741
bio1,140.92000000000002,0.7197203040122986
bio1,141.244,0.7184507846832275
bio1,141.56799999999998,0.717180073261261
bio1,141.892,0.7159081697463989
bio1,142.216,0.7146350741386414
bio1,142.54000000000002,0.7133608460426331
bio1,142.864,0.712085485458374
bio1,143.188,0.7108089327812195
bio1,143.512,0.7095314264297485
bio1,143.836,0.7082527279853821
bio1,144.16,0.7069730162620544
bio1,144.48399999999998,0.7056923508644104
bio1,144.808,0.7044105529785156
bio1,145.132,0.7031277418136597
bio1,145.45600000000002,0.7018440365791321
bio1,145.78,0.7005593180656433
bio1,146.10399999999998,0.6992737054824829
bio1,146.428,0.6979871392250061
bio1,146.752,0.6966996788978577
bio1,147.076,0.6954113245010376
bio1,147.4,0.6941221356391907
bio1,147.724,0.6928320527076721
bio1,148.048,0.6915411353111267
bio1,148.372,0.6902494430541992
bio1,148.696,0.6889569759368896
bio1,149.01999999999998,0.6876636743545532
bio1,149.344,0.6863696575164795
bio1,149.668,0.6850749254226685
bio1,149.99200000000002,0.6837794184684753
bio1,150.316,0.6824832558631897
bio1,150.64,0.6811864376068115
bio1,150.964,0.679888904094696
bio1,151.288,0.6785907745361328
bio1,151.612,0.677291989326477
bio1,151.936,0.6759925484657288
bio1,152.26,0.6746926307678223
bio1,152.584,0.6733920574188232
bio1,152.90800000000002,0.6720909476280212
bio1,153.232,0.670789361000061
bio1,153.55599999999998,0.6694872379302979
bio1,153.88,0.6681845784187317
bio1,154.204,0.6668815016746521
bio1,154.52800000000002,0.6655778884887695
bio1,154.852,0.6642738580703735
bio1,155.176,0.6629694700241089
bio1,155.5,0.661664605140686
bio1,155.824,0.6603593826293945
bio1,156.148,0.6590538024902344
bio1,156.47199999999998,0.6577478051185608
bio1,156.796,0.6564415097236633
bio1,157.12,0.655134916305542
bio1,157.44400000000002,0.653827965259552
bio1,157.768,0.6525207757949829
bio1,158.09199999999998,0.6512133479118347
bio1,158.416,0.6499056220054626
bio1,158.74,0.6485976576805115
bio1,159.064,0.647289514541626
bio1,159.388,0.6459811925888062
bio1,159.712,0.6446726322174072
bio1,160.036,0.6433639526367188
bio1,160.36,0.642055094242096
bio1,160.684,0.6407461166381836
bio1,161.00799999999998,0.6394370794296265
bio1,161.332,0.6381279230117798
bio1,161.656,0.6368186473846436
bio1,161.98000000000002,0.6355093717575073
bio1,162.304,0.6342000365257263
bio1,162.628,0.6328906416893005
bio1,162.952,0.6315812468528748
bio1,163.276,0.630271852016449
bio1,163.6,0.628962516784668
bio1,163.924,0.6276532411575317
bio1,164.248,0.6263439655303955
bio1,164.572,0.625034749507904
bio1,164.89600000000002,0.6237257122993469
bio1,165.22,0.6224166750907898
bio1,165.54399999999998,0.621107816696167
bio1,165.868,0.6197990775108337
bio1,166.192,0.6184905171394348
bio1,166.51600000000002,0.6171820759773254
bio1,166.84,0.6158738732337952
bio1,167.164,0.6145658493041992
bio1,167.488,0.6132580041885376
bio1,167.812,0.6119505167007446
bio1,168.136,0.6106431484222412
bio1,168.45999999999998,0.6093360781669617
bio1,168.784,0.608029305934906
bio1,169.108,0.6067228317260742
bio1,169.43200000000002,0.6054165959358215
bio1,169.756,0.604110836982727
bio1,170.07999999999998,0.6028052568435669
bio1,170.404,0.6015000939369202
bio1,170.728,0.6001953482627869
bio1,171.05200000000002,0.5988909602165222
bio1,171.376,0.5975869297981262
bio1,171.7,0.5962834358215332
bio1,172.024,0.5949802398681641
bio1,172.348,0.5936775207519531
bio1,172.672,0.5923753380775452
bio1,172.99599999999998,0.5910735130310059
bio1,173.32,0.5897722244262695
bio1,173.644,0.588471531867981
bio1,173.96800000000002,0.5871712565422058
bio1,174.292,0.5858715176582336
bio1,174.61599999999999,0.5845723748207092
bio1,174.94,0.5832737684249878
bio1,175.264,0.5819756984710693
bio1,175.588,0.5806782841682434
bio1,175.912,0.5793814659118652
bio1,176.236,0.5780852437019348
bio1,176.56,0.5767896771430969
bio1,176.88400000000001,0.5754947066307068
bio1,177.208,0.574200451374054
bio1,177.53199999999998,0.5729068517684937
bio1,177.856,0.5716139078140259
bio1,178.18,0.5703217387199402
bio1,178.50400000000002,0.5360940098762512
bio1,178.828,0.5348262786865234
bio1,179.152,0.5335597395896912
bio1,179.476,0.5322941541671753
bio1,179.8,0.5310296416282654
bio1,180.124,0.5297662615776062
bio1,180.44799999999998,0.528503954410553
bio1,180.772,0.5272427797317505
bio1,181.096,0.5259827375411987
bio1,181.42000000000002,0.5247238278388977
bio1,181.744,0.5234660506248474
bio1,182.06799999999998,0.5222094655036926
bio1,182.392,0.5209540128707886
bio1,182.716,0.51969975233078
bio1,183.04000000000002,0.518446683883667
bio1,183.364,0.5171948075294495
bio1,183.688,0.5159441232681274
bio1,184.012,0.5146947503089905
bio1,184.336,0.5134465098381042
bio1,184.66,0.5121995210647583
bio1,184.98399999999998,0.5109538435935974
bio1,185.308,0.509709358215332
bio1,185.632,0.5084661841392517
bio1,185.95600000000002,0.5072243213653564
bio1,186.28,0.5059837102890015
bio1,186.60399999999998,0.5047443509101868
bio1,186.928,0.5035064220428467
bio1,187.252,0.5022697448730469
bio1,187.576,0.5010343790054321
bio1,187.9,0.4998003840446472
bio1,188.224,0.49856770038604736
bio1,188.548,0.49733638763427734
bio1,188.872,0.49610650539398193
bio1,189.196,0.4948779344558716
bio1,189.51999999999998,0.49365073442459106
bio1,189.844,0.49242499470710754
bio1,190.168,0.49120062589645386
bio1,190.49200000000002,0.48997762799263
bio1,190.816,0.48875612020492554
bio1,191.14,0.4875360131263733
bio1,191.464,0.48631730675697327
bio1,191.788,0.4851001501083374
bio1,192.112,0.48388436436653137
bio1,192.436,0.48267003893852234
bio1,192.76,0.4814572334289551
bio1,193.084,0.4802458584308624
bio1,193.40800000000002,0.47903600335121155
bio1,193.732,0.47782766819000244
bio1,194.05599999999998,0.47662079334259033
bio1,194.38,0.47541543841362
bio1,194.704,0.4742116630077362
bio1,195.02800000000002,0.4730093479156494
bio1,195.352,0.4718085527420044
bio1,195.676,0.4706093966960907
bio1,196.0,0.4694117307662964
bio1,196.324,0.46821561455726624
bio1,196.648,0.467021107673645
bio1,196.97199999999998,0.4658281207084656
bio1,197.296,0.46463674306869507
bio1,197.62,0.4634470045566559
bio1,197.94400000000002,0.46225878596305847
bio1,198.268,0.4610722064971924
bio1,198.59199999999998,0.4598872661590576
bio1,198.916,0.4587039053440094
bio1,199.24,0.4575221538543701
bio1,199.564,0.45634210109710693
bio1,199.888,0.4551636278629303
bio1,200.212,0.453986793756485
bio1,200.536,0.45281168818473816
bio1,200.86,0.4516381621360779
bio1,201.184,0.4504663348197937
bio1,201.50799999999998,0.4492962062358856
bio1,201.832,0.44812771677970886
bio1,202.156,0.4469608962535858
bio1,202.48000000000002,0.44579583406448364
bio1,202.804,0.4446324110031128
bio1,203.128,0.44347068667411804
bio1,203.452,0.44231075048446655
bio1,203.776,0.4411524534225464
bio1,204.1,0.4399958848953247
bio1,204.424,0.4388411045074463
bio1,204.748,0.4376879930496216
bio1,205.072,0.43653663992881775
bio1,205.396,0.4353870749473572
bio1,205.72,0.4342392086982727
bio1,206.044,0.4330931007862091
bio1,206.368,0.43194881081581116
bio1,206.692,0.4308062493801117
bio1,207.016,0.4296654164791107
bio1,207.34,0.42852646112442017
bio1,207.664,0.4273892045021057
bio1,207.988,0.4262537658214569
bio1,208.312,0.42512017488479614
bio1,208.636,0.42398831248283386
bio1,208.96,0.42285826802253723
bio1,209.284,0.42173007130622864
bio1,209.608,0.4206036329269409
bio1,209.932,0.41947904229164124
bio1,210.256,0.4183562994003296
bio1,210.58,0.4172353446483612
bio1,210.904,0.41611623764038086
bio1,211.228,0.41499900817871094
bio1,211.552,0.4138835668563843
bio1,211.876,0.41276997327804565
bio1,212.2,0.41165828704833984
bio1,212.524,0.4105483889579773
bio1,212.848,0.40944036841392517
bio1,213.172,0.40833428502082825
bio1,213.496,0.4072299897670746
bio1,213.82,0.40612757205963135
bio1,214.144,0.4050270915031433
bio1,214.468,0.4039284288883209
bio1,214.792,0.40283167362213135
bio1,215.116,0.4017368257045746
bio1,215.44,0.40064385533332825
bio1,215.764,0.39955276250839233
bio1,216.088,0.398463636636734
bio1,216.412,0.39737632870674133
bio1,216.736,0.39629101753234863
bio1,217.06,0.39520755410194397
bio1,217.384,0.3941259980201721
bio1,217.708,0.39304643869400024
bio1,218.032,0.3919687271118164
bio1,218.356,0.3908929228782654
bio1,218.68,0.3898191452026367
bio1,219.004,0.3887472152709961
bio1,219.328,0.38767722249031067
bio1,219.652,0.3866092264652252
bio1,219.976,0.3855431377887726
bio1,220.3,0.38447898626327515
bio1,220.624,0.3834168016910553
bio1,220.948,0.38235655426979065
bio1,221.272,0.3812982439994812
bio1,221.596,0.38024193048477173
bio1,221.92,0.37918755412101746
bio1,222.244,0.3781351149082184
bio1,222.568,0.3770847022533417
bio1,222.892,0.3760361969470978
bio1,223.216,0.3756871521472931
bio1,223.54,0.3756871521472931
bio1,223.864,0.3756871521472931
bio1,224.188,0.3756871521472931
bio1,224.512,0.3756871521472931
bio1,224.836,0.3756871521472931
bio1,225.16,0.3756871521472931
bio1,225.484,0.3756871521472931
bio1,225.808,0.3756871521472931
bio1,226.132,0.3756871521472931
bio1,226.456,0.3756871521472931
bio1,226.78,0.3756871521472931
bio1,227.104,0.3756871521472931
bio1,227.428,0.3756871521472931
bio1,227.752,0.3756871521472931
bio1,228.076,0.3756871521472931
bio1,228.4,0.3756871521472931
bio1,228.724,0.3756871521472931
bio1,229.048,0.3756871521472931
bio1,229.372,0.3756871521472931
bio1,229.696,0.3756871521472931
bio1,230.02,0.3756871521472931
bio1,230.344,0.3756871521472931
bio1,230.668,0.3756871521472931
bio1,230.992,0.3756871521472931
bio1,231.316,0.3756871521472931
bio1,231.64,0.3756871521472931
bio1,231.964,0.3756871521472931
bio1,232.288,0.3756871521472931
bio1,232.612,0.3756871521472931
bio1,232.936,0.3756871521472931
bio1,233.26,0.3756871521472931
bio1,233.584,0.3756871521472931
bio1,233.908,0.3756871521472931
bio1,234.232,0.3756871521472931
bio1,234.556,0.3756871521472931
bio1,234.88,0.3756871521472931
bio1,235.204,0.3756871521472931
bio1,235.528,0.3756871521472931
bio1,235.852,0.3756871521472931
bio1,236.176,0.3756871521472931
bio1,236.5,0.3756871521472931
