variable,x,y
bio6,27.988,0.6286779046058655
bio6,28.311999999999998,0.6287611126899719
bio6,28.636000000000003,0.6288443207740784
bio6,28.96,0.6289275884628296
bio6,29.284,0.629010796546936
bio6,29.607999999999997,0.6290940046310425
bio6,29.932000000000002,0.6291772127151489
bio6,30.256,0.6292604207992554
bio6,30.58,0.6293436884880066
bio6,30.904000000000003,0.629426896572113
bio6,31.228,0.6295101046562195
bio6,31.552,0.6295933127403259
bio6,31.875999999999998,0.6296765804290771
bio6,32.2,0.6297597885131836
bio6,32.524,0.62984299659729
bio6,32.848,0.6299262046813965
bio6,33.172,0.6300094723701477
bio6,33.496,0.6300926804542542
bio6,33.82,0.6301758885383606
bio6,34.144,0.630259096622467
bio6,34.468,0.6303423643112183
bio6,34.792,0.6304255723953247
bio6,35.116,0.6305087804794312
bio6,35.44,0.6305919885635376
bio6,35.764,0.6306752562522888
bio6,36.088,0.6307584643363953
bio6,36.412,0.6308416724205017
bio6,36.736,0.6309248805046082
bio6,37.06,0.6310081481933594
bio6,37.384,0.6310913562774658
bio6,37.708,0.6311745643615723
bio6,38.032,0.6312577724456787
bio6,38.356,0.6313410401344299
bio6,38.68,0.6314242482185364
bio6,39.004,0.6315074563026428
bio6,39.328,0.6315906643867493
bio6,39.652,0.6316739320755005
bio6,39.976,0.6317571401596069
bio6,40.3,0.6318403482437134
bio6,40.623999999999995,0.6319235563278198
bio6,40.94799999999999,0.632006824016571
bio6,41.272000000000006,0.6320900321006775
bio6,41.596000000000004,0.6321732401847839
bio6,41.92,0.6322564482688904
bio6,42.244,0.6323397159576416
bio6,42.568,0.632422924041748
bio6,42.891999999999996,0.6325061321258545
bio6,43.215999999999994,0.6325893998146057
bio6,43.540000000000006,0.6326726078987122
bio6,43.864000000000004,0.6327558159828186
bio6,44.188,0.632839024066925
bio6,44.512,0.6329222917556763
bio6,44.836,0.6330054998397827
bio6,45.16,0.6330887079238892
bio6,45.483999999999995,0.6331719160079956
bio6,45.80800000000001,0.6332551836967468
bio6,46.132000000000005,0.6333383917808533
bio6,46.456,0.6334215998649597
bio6,46.78,0.6335048079490662
bio6,47.104,0.6335880756378174
bio6,47.428,0.6336712837219238
bio6,47.751999999999995,0.6337544918060303
bio6,48.07599999999999,0.6338376998901367
bio6,48.400000000000006,0.6339209675788879
bio6,48.724000000000004,0.6340041756629944
bio6,49.048,0.6340873837471008
bio6,49.372,0.6341705918312073
bio6,49.696,0.6342538595199585
bio6,50.019999999999996,0.6343370676040649
bio6,50.343999999999994,0.6344202756881714
bio6,50.668000000000006,0.6345034837722778
bio6,50.992000000000004,0.634586751461029
bio6,51.316,0.6346699595451355
bio6,51.64,0.6347531676292419
bio6,51.964,0.6348363757133484
bio6,52.288,0.6349195837974548
bio6,52.611999999999995,0.635002851486206
bio6,52.93600000000001,0.6350860595703125
bio6,53.260000000000005,0.635169267654419
bio6,53.584,0.6352524757385254
bio6,53.908,0.6353357434272766
bio6,54.232,0.6354189515113831
bio6,54.556,0.6355021595954895
bio6,54.879999999999995,0.635585367679596
bio6,55.20399999999999,0.6356685757637024
bio6,55.528000000000006,0.6357518434524536
bio6,55.852000000000004,0.6358350515365601
bio6,56.176,0.6359182596206665
bio6,56.5,0.636001467704773
bio6,56.824,0.6360846757888794
bio6,57.147999999999996,0.6361678838729858
bio6,57.471999999999994,0.6362511515617371
bio6,57.79600000000001,0.6363343596458435
bio6,58.120000000000005,0.63641756772995
bio6,58.444,0.6365007758140564
bio6,58.768,0.6365839838981628
bio6,59.092,0.6366671919822693
bio6,59.416,0.6367504596710205
bio6,59.739999999999995,0.636833667755127
bio6,60.06399999999999,0.6369168758392334
bio6,60.388000000000005,0.6370000839233398
bio6,60.712,0.6370832920074463
bio6,61.036,0.6371665000915527
bio6,61.36,0.6372497081756592
bio6,61.684,0.6373329758644104
bio6,62.007999999999996,0.6374161839485168
bio6,62.331999999999994,0.6374993920326233
bio6,62.656000000000006,0.6375826001167297
bio6,62.980000000000004,0.6376658082008362
bio6,63.304,0.6377490162849426
bio6,63.628,0.6378322243690491
bio6,63.952,0.6379154324531555
bio6,64.276,0.637998640537262
bio6,64.6,0.6380818486213684
bio6,64.924,0.6381651163101196
bio6,65.248,0.6382483243942261
bio6,65.572,0.6383315324783325
bio6,65.896,0.638414740562439
bio6,66.22,0.6384979486465454
bio6,66.544,0.6385811567306519
bio6,66.868,0.6386643648147583
bio6,67.192,0.6387475728988647
bio6,67.516,0.6388307809829712
bio6,67.84,0.6389139890670776
bio6,68.164,0.6389971971511841
bio6,68.488,0.6390804052352905
bio6,68.812,0.639163613319397
bio6,69.136,0.6392468214035034
bio6,69.46,0.6393300294876099
bio6,69.784,0.6394132375717163
bio6,70.108,0.6394964456558228
bio6,70.432,0.6395796537399292
bio6,70.756,0.6396628618240356
bio6,71.08,0.6397460699081421
bio6,71.404,0.6398292779922485
bio6,71.728,0.639912486076355
bio6,72.052,0.6399956941604614
bio6,72.376,0.6400789022445679
bio6,72.7,0.6401621103286743
bio6,73.024,0.6402453184127808
bio6,73.348,0.6403285264968872
bio6,73.672,0.6404116749763489
bio6,73.996,0.6404948830604553
bio6,74.32,0.6405780911445618
bio6,74.644,0.6406612992286682
bio6,74.968,0.6407445073127747
bio6,75.292,0.6408277153968811
bio6,75.616,0.6409109234809875
bio6,75.94,0.640994131565094
bio6,76.264,0.6410772800445557
bio6,76.588,0.6411604881286621
bio6,76.912,0.6412436962127686
bio6,77.236,0.641326904296875
bio6,77.56,0.6414101123809814
bio6,77.884,0.6414933204650879
bio6,78.208,0.6415764689445496
bio6,78.532,0.641659677028656
bio6,78.856,0.6417428851127625
bio6,79.18,0.6418260931968689
bio6,79.504,0.6419092416763306
bio6,79.828,0.641992449760437
bio6,80.152,0.6420756578445435
bio6,80.476,0.6421588659286499
bio6,80.8,0.6422420144081116
bio6,81.124,0.642325222492218
bio6,81.448,0.6424084305763245
bio6,81.772,0.6424916386604309
bio6,82.096,0.6425747871398926
bio6,82.42,0.642657995223999
bio6,82.744,0.6427412033081055
bio6,83.068,0.6428243517875671
bio6,83.392,0.6429075598716736
bio6,83.716,0.64299076795578
bio6,84.04,0.6430739164352417
bio6,84.364,0.6431571245193481
bio6,84.688,0.6432403326034546
bio6,85.012,0.6433234810829163
bio6,85.336,0.6434066891670227
bio6,85.66,0.6434898376464844
bio6,85.984,0.6435730457305908
bio6,86.308,0.6436562538146973
bio6,86.632,0.6437394022941589
bio6,86.956,0.6438226103782654
bio6,87.28,0.643905758857727
bio6,87.604,0.6439889669418335
bio6,87.928,0.6440721154212952
bio6,88.252,0.6441553235054016
bio6,88.576,0.6442384719848633
bio6,88.9,0.6443216800689697
bio6,89.224,0.6444048285484314
bio6,89.548,0.6444880366325378
bio6,89.872,0.6445711851119995
bio6,90.196,0.644654393196106
bio6,90.52,0.6447375416755676
bio6,90.844,0.6448207497596741
bio6,91.168,0.6449038982391357
bio6,91.492,0.6449870467185974
bio6,91.816,0.6450702548027039
bio6,92.14,0.6451534032821655
bio6,92.464,0.6452365517616272
bio6,92.788,0.6453197598457336
bio6,93.112,0.6454029083251953
bio6,93.436,0.645486056804657
bio6,93.76,0.6455692648887634
bio6,94.084,0.6456524133682251
bio6,94.408,0.6457355618476868
bio6,94.732,0.6458187699317932
bio6,95.056,0.6459019184112549
bio6,95.38,0.6459850668907166
bio6,95.704,0.646068274974823
bio6,96.028,0.6461514234542847
bio6,96.352,0.6462345719337463
bio6,96.676,0.646317720413208
bio6,97.0,0.6464008688926697
bio6,97.324,0.6464840769767761
bio6,97.648,0.6465672254562378
bio6,97.972,0.6466503739356995
bio6,98.296,0.6467335224151611
bio6,98.62,0.6468166708946228
bio6,98.944,0.6468998193740845
bio6,99.268,0.6469829678535461
bio6,99.592,0.6470661759376526
bio6,99.916,0.6471493244171143
bio6,100.24,0.6472324728965759
bio6,100.564,0.6473156213760376
bio6,100.888,0.6473987698554993
bio6,101.212,0.6474819183349609
bio6,101.536,0.6475650668144226
bio6,101.86,0.6476482152938843
bio6,102.184,0.647731363773346
bio6,102.508,0.6478145122528076
bio6,102.832,0.6478976607322693
bio6,103.156,0.647980809211731
bio6,103.48,0.6480639576911926
bio6,103.804,0.6481471061706543
bio6,104.12799999999999,0.648230254650116
bio6,104.452,0.6483134031295776
bio6,104.77600000000001,0.6483964920043945
bio6,105.1,0.6484796404838562
bio6,105.424,0.6485627889633179
bio6,105.74799999999999,0.6486459374427795
bio6,106.072,0.6487290859222412
bio6,106.39599999999999,0.6488122344017029
bio6,106.72,0.6488953232765198
bio6,107.04400000000001,0.6489784717559814
bio6,107.368,0.6490616202354431
bio6,107.69200000000001,0.6491447687149048
bio6,108.01599999999999,0.6492278575897217
bio6,108.34,0.6493110060691833
bio6,108.66399999999999,0.649394154548645
bio6,108.988,0.6494773030281067
bio6,109.31200000000001,0.6495603919029236
bio6,109.636,0.6496435403823853
bio6,109.96000000000001,0.6497266888618469
bio6,110.28399999999999,0.6498097777366638
bio6,110.608,0.6498929262161255
bio6,110.93199999999999,0.6499760150909424
bio6,111.256,0.650059163570404
bio6,111.58000000000001,0.6501423120498657
bio6,111.904,0.6502254009246826
bio6,112.22800000000001,0.6503085494041443
bio6,112.55199999999999,0.6503916382789612
bio6,112.876,0.6504747867584229
bio6,113.19999999999999,0.6505578756332397
bio6,113.524,0.6506410241127014
bio6,113.84800000000001,0.6507241129875183
bio6,114.172,0.6508072018623352
bio6,114.49600000000001,0.6508903503417969
bio6,114.82,0.6509734392166138
bio6,115.144,0.6510565876960754
bio6,115.46799999999999,0.6511396765708923
bio6,115.792,0.6512227654457092
bio6,116.11600000000001,0.6513059139251709
bio6,116.44,0.6513890027999878
bio6,116.76400000000001,0.6514720916748047
bio6,117.088,0.6515552401542664
bio6,117.412,0.6516383290290833
bio6,117.73599999999999,0.6517214179039001
bio6,118.06,0.651804506778717
bio6,118.38399999999999,0.6518876552581787
bio6,118.708,0.6519707441329956
bio6,119.03200000000001,0.6520538330078125
bio6,119.356,0.6521369218826294
bio6,119.68,0.6522200107574463
bio6,120.00399999999999,0.6523030996322632
bio6,120.328,0.6523862481117249
bio6,120.65199999999999,0.6524693369865417
bio6,120.976,0.6525524258613586
bio6,121.30000000000001,0.6526355147361755
bio6,121.624,0.6527186036109924
bio6,121.94800000000001,0.6528016924858093
bio6,122.27199999999999,0.6528847813606262
bio6,122.596,0.6529678702354431
bio6,122.91999999999999,0.65305095911026
bio6,123.244,0.6531340479850769
bio6,123.56800000000001,0.6532171368598938
bio6,123.892,0.6533002257347107
bio6,124.21600000000001,0.6533278822898865
bio6,124.53999999999999,0.6533278822898865
bio6,124.864,0.6533278822898865
bio6,125.18799999999999,0.6533278822898865
bio6,125.512,0.6533278822898865
bio6,125.83600000000001,0.6533278822898865
bio6,126.16,0.6533278822898865
bio6,126.48400000000001,0.6533278822898865
bio6,126.80799999999999,0.6533278822898865
bio6,127.132,0.6533278822898865
bio6,127.45599999999999,0.6533278822898865
bio6,127.78,0.6533278822898865
bio6,128.104,0.6533278822898865
bio6,128.428,0.6533278822898865
bio6,128.752,0.6533278822898865
bio6,129.076,0.6533278822898865
bio6,129.4,0.6533278822898865
bio6,129.724,0.6533278822898865
bio6,130.048,0.6533278822898865
bio6,130.372,0.6533278822898865
bio6,130.696,0.6533278822898865
bio6,131.02,0.6533278822898865
bio6,131.344,0.6533278822898865
bio6,131.668,0.6533278822898865
bio6,131.992,0.6533278822898865
bio6,132.316,0.6533278822898865
bio6,132.64,0.6533278822898865
bio6,132.964,0.6533278822898865
bio6,133.288,0.6533278822898865
bio6,133.612,0.6533278822898865
bio6,133.936,0.6533278822898865
bio6,134.26,0.6533278822898865
bio6,134.584,0.6533278822898865
bio6,134.908,0.6533278822898865
bio6,135.232,0.6533278822898865
bio6,135.556,0.6533278822898865
bio6,135.88,0.6533278822898865
bio6,136.204,0.6533278822898865
bio6,136.528,0.6533278822898865
bio6,136.852,0.6533278822898865
bio6,137.176,0.6533278822898865
bio6,137.5,0.6533278822898865
